author_repo,wf_contents,security_policy
spatie/laravel-analytics,dependabot-auto-merge' 'active' '41334694' 'Check & fix styling' 'active' '2498576' 'run-tests' 'active' '679028' 'Update Changelog' 'active' '15366529' 'pages-build-deployment' 'active' '20744876,
cocur/slugify,PHPUnit' 'active' '16508529,
CMB2/CMB2,Test' 'active' '12847941,
overtrue/laravel-wechat,,
gitscrum-team/laravel-gitscrum,pages-build-deployment' 'active' '20319593,If you discover any security related issues please email' 'renatomarinhogitscrumcom instead of using the issue tracker
antonioribeiro/tracker,,
gharlan/alfred-github-workflow,,
reeze/tipi,,
FriendsOfSymfony/FOSRestBundle,CI' 'active' '4065601,
symfony/browser-kit,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
opensourcepos/opensourcepos,CodeQL' 'active' '10413321' 'build' 'disabled_manually' '12205845,          o Supported Versions' '          o Reporting a Vulnerability' 'SSeeccuurriittyy PPoolliiccyy' 'SSuuppppoorrtteedd VVeerrssiioonnss' 'We release patches for security vulnerabilities Which versions are eligible to' 'receive such patches depend on the CVSS v Rating' 'CCVVSSSS vv SSuuppppoorrtteedd VVeerrssiioonnss' '       ' '       ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Please report suspected security vulnerabilities to jjeekkkkoossooppeennssoouurrcceeppoossoorrgg' 'You will receive a response from us within  hours If the issue is confirmed' 'we will release a patch as soon as possible depending on complexity but' 'historically within a few days
artesaos/seotools,tests' 'active' '33437390,
symfony/monolog-bundle,CI' 'active' '13648114,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
rocketeers/rocketeer,,
Rudloff/alltube,Tests' 'active' '19463464,SSuuppppoorrtteedd VVeerrssiioonnss' 'Only the latest major release is supported' 'VVeerrssiioonn SSuuppppoorrtteedd' 'x     Yes' 'x     No' 'x     No' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'If you need to report a vulnerability you can send an email to' 'contactrudloffpro
symfony/panther,CI' 'active' '2825289,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
kint-php/kint,Tests' 'active' '5321562' 'pages-build-deployment' 'active' '16508502,
exakat/php-static-analysis-tools,,
TIGERB/easy-tips,pages-build-deployment' 'active' '16547230,
gwen001/pentest-tools,,
teddysun/lamp,,
Bogdan-Lyashenko/codecrumbs,,
klein/klein.php,,
brefphp/bref,Build Docker images' 'active' '6875222' 'CI' 'active' '2858321' 'Deploy Docker images' 'active' '333617' 'Build Docker images' 'active' '17231903' 'Build Docker images' 'active' '17231902' 'Build Docker images' 'active' '17231901' 'Build Docker images' 'active' '15480394' 'Update layer versions (Bref v2)' 'active' '39612115,
myclabs/php-enum,CI' 'active' '12484477' 'Static Analysis' 'active' '12484478,SSuuppppoorrtteedd VVeerrssiioonnss' 'Only the latest stable release is supported' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'To report a security vulnerability please use the Tidelift security contact' 'Tidelift will coordinate the fix and disclosure
Volmarg/personal-management-system,,
phptodayorg/php-must-watch,,
weechat/weechat,CI' 'active' '1357221' 'CodeQL' 'active' '20242881,
symfony/expression-language,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
aimeos/aimeos-core,,
symfony/stopwatch,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
oneinstack/lnmp,,
silexphp/Pimple,Tests' 'active' '14626164,
LavaLite/cms,,
bcosca/fatfree,,RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'In case youve found something that should be treated carefully please report' 'security issues to ikkezngmailcom
microweber/microweber,Microweber build & upload' 'active' '8448044' 'PHP Unit Tests' 'active' '7905283' 'PHP Unit Tests Symlink' 'active' '22760435' 'PHP Code Coverage Tests' 'active' '12374486' 'Docker Compose' 'active' '19515174' 'Dusk' 'active' '13831128' 'Dusk Apache' 'active' '19721486' 'Old Version Update' 'active' '16000349' 'Install PHP Workflow' 'active' '20263262' 'PHP Templates Tests' 'active' '14957636' 'Visual Tests' 'active' '13829427,Please report suspected security vulnerabilities to aaddmmiinnmmiiccrroowweebbeerrccoomm You' 'will receive a response from us within  hours If the issue is confirmed we' 'will release a patch as soon as possible depending on complexity but normally' 'within a few days
symfony/form,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
symfony/property-access,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
irazasyed/telegram-bot-sdk,CI' 'active' '606859' 'Code Style' 'active' '29892818,
Laravel-Backpack/CRUD,Add new bugs & PRs to This Week project' 'active' '26285764' 'Generate Code Coverage Report' 'active' '42300439' 'Rector PHP Downgrade Dry Run' 'active' '31795151' 'Support Requests' 'active' '14799526' 'PHP Tests' 'active' '5091997,SSuuppppoorrtteedd VVeerrssiioonnss' 'Updates are provided according to table below' 'VVeerrssiioonn SSeeccuurriittyy UUppddaatteess FFeeaattuurree UUppddaatteess BBuugg FFiixxeess' 'x                                    ' 'x                                  ' 'x                                  ' 'x                                  ' 'x                                  ' 'x                                  ' '                                   ' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'If you discover any security related issues please email hellotabacituro' 'instead of using the issue tracker' 'PPaasstt VVuullnneerraabbiilliittiieess' 'Please note that even though Backpack has only had minor reported security' 'issues its dependencies hhaavvee had security flaws discovered and fixed  even' 'major ones like Laravel Bootstrap and jQuery Thats why its a good idea for' 'any project to be reasonably uptodate If we consider a security issue is' 'something that affects our users well email you Please ssuubbssccrriibbee ttoo tthhee' 'BBaacckkppaacckk NNeewwsslleetttteerr so you can find out about any security updates breaking' 'changes or major features We only send an email  emails per year Sometimes' 'less' 'PPaasstt sseeccuurriittyy iissssuueess' '     ' '          o March  Security Issue If You Use SQL Server May Affect ' '            Backpack Projects' '       none' '       none' '       none' '       none' '       none
30-seconds/30-seconds-of-php,,
alextselegidis/easyappointments,CI' 'active' '14962807,
CodelyTV/php-ddd-example,CI' 'active' '402705' 'labeler' 'active' '697317,
mikecao/flight,,
luolongfei/freenom,,
Roave/SecurityAdvisories,,To report a security vulnerability please use the Tidelift security contact' 'Tidelift will coordinate the fix and disclosure
thiagoalessio/tesseract-ocr-for-php,CI' 'active' '4072568,
danielstjules/Stringy,,
symfony/intl,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
symfony/mime,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
KnpLabs/Gaufrette,Roave' 'active' '2857202' 'Tests' 'active' '2857709' 'Static analysis' 'active' '2857203,
marcelgsantos/learning-oop-in-php,,
PHP-DI/PHP-DI,CI' 'active' '2962575,SSuuppppoorrtteedd VVeerrssiioonnss' 'Only the latest stable release is supported' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'To report a security vulnerability please use the Tidelift security contact' 'Tidelift will coordinate the fix and disclosure
symfony/polyfill-intl-icu,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
dancryer/PHPCI,,
nicoverbruggen/phpmon,,SSuuppppoorrtteedd vveerrssiioonnss' 'Generally speaking only the latest version of PPHHPP MMoonniittoorr is supported except' 'during transition periods for example when particular system requirements go' 'up' 'VVeerrssiioonn AAppppllee       SSuuppppoorrtteedd SSuuppppoorrtteedd DDeeppllooyymmeenntt DDeetteecctteedd PPHHPP  RReeccoommmmeennddeedd' '        SSiilliiccoonn               mmaaccOOSS     TTaarrggeett     VVeerrssiioonnss      VVaalleett VVeerrssiioonn' '                              Big Sur              PHP PHP' '                                              w Valet ' 'x      Universal  Yes     Monterey  macOS   x          recommended' '        binary                               PHP PHP   ' '                              Ventura               w Valet minimum' '                                             x' 'LLeeggaaccyy vveerrssiioonnss' 'These versions of PHP Monitor are no longer supported but if youre using an' 'older computer with an older version of Homebrew Valet or macOS you might' 'want to use one of these versions' '                                                                    MMiinniimmuumm' 'VVeerrssiioonn AAppppllee SSiilliiccoonn SSuuppppoorrtteedd SSuuppppoorrtteedd DDeeppllooyymmeenntt   DDeetteecctteedd PPHHPP RReeqquuiirreedd' '                                mmaaccOOSS     TTaarrggeett       VVeerrssiioonnss     VVaalleett' '                                                                    VVeerrssiioonn' '                                Big Sur' '      Universal                macOS     PHP PHP  ' '        binary                  Monterey               ' '                                ' '                                Big Sur' '      Universal                macOS  PHP PHP  ' '        binary                  Monterey               ' '                                ' '                                Big Sur' '      Universal                macOS  PHP PHP  ' '        binary                  Monterey               ' '                                ' '  Universal            Big Sur   macOS  PHP PHP  ' '        binary                                   ' '      Universal            Big Sur   macOS  PHP PHP  ' '        binary                                   ' '         Universal' '        binary                  Big Sur' '     usrlocal                macOS  not          not' '        homebrew                Catalina               applicable   applicable' '        installations           ' '        only' '         Universal' '        binary                  Big Sur' '     usrlocal                macOS  not          not' '        homebrew                Catalina               applicable   applicable' '        installations           ' '        only' '         Intel' '        binary' '    usrlocal            Catalina  macOS  not          not' '        homebrew                                applicable   applicable' '        installations' '        only' 'RReeppoorrttiinngg aa vvuullnneerraabbiilliittyy' 'Contact me Nico Verbruggen at the email address used for the commits in the' 'repository Please include PHP Monitor in the subject
